-1371524.0561830024	-1371524.0572029052	-1330361.876486507	-1290031.4256196618	-1250524.2140056356	-1211831.7576038498	-1173945.570792371	-1136857.166791431	-1100558.0584892146	-1065039.7587531956	-1030293.780489093	-996311.6366322095	-963084.8401316114	-930604.903941104	-898863.3410147491	-867851.6643056731	-837561.3867664615	-807984.0213482038	-779111.0810015865	-750934.0786764876	-723444.5273235305	-696633.9398923795	-670493.8293335754	-645015.7085965696	-620191.0906323685	-596011.4883911891	-572468.4148232801	-549553.3828792532	-527257.9055094362	-505573.4956644959	-484491.66629596794	-464003.930352656	-444101.8007881958	-424776.79055156483	-406020.4125935407	-387824.17986677994	-370179.60532163375	-353078.2019088009	-336511.482578743	-320470.96028261684	-304948.1479707577	-289934.55859522213	-275421.7051066614	-261401.10045645322	-247864.2575965751	-234802.68947470988	-222207.90904498252	-210071.42925469682	-198384.7630559884	-187139.42340156113	-176326.9232440242	-165938.7755334605	-155966.49322064756	-146401.58925301553	-137235.576583142	-128459.96816423626	-120066.27694593895	-112046.01587814349	-104390.69791775386	-97091.83601090548	-90140.94310989173	-83529.53216214273	-77249.11611774135	-71291.20793087574	-65647.32055008135	-60308.96693030427	-55267.66002453265	-50514.91277476495	-46042.23813405245	-41841.14905614126	-37903.15849667221	-34219.779394106816	-30782.52470667546	-27582.907382818834	-24612.44037950413	-21862.636641066685	-19325.009123652617	-16991.070770965664	-14852.334539973026	-12900.313387199783	-11126.520257233908	-9522.468100158223	-8079.669869339848	-6789.638516187958	-5643.886981627274	-4633.928227804064	-3751.275195327254	-2987.4408474168185	-2333.9381296081133	-1782.2799948261393	-1323.9794037644972	-950.5492964005197	-653.5026376594842	-424.35237819265456	-254.61147414615786	-135.79289726648213	-59.40958285716787	-16.97443489471577	-0.00020432051112745996	8.627567795984863e-05	0.0006272355474518717
-1371524.0872245752	-1371524.0770753967	-1330361.875384132	-1290031.4230595927	-1250524.212630952	-1211831.7573089818	-1173945.5710390485	-1136857.1671937027	-1100558.058860558	-1065039.7590313356	-1030293.7806698926	-996311.636732777	-963084.8401730696	-930604.903941933	-898863.340989209	-867851.6642641025	-837561.3867161709	-807984.021294013	-779111.0809466064	-750934.0786230232	-723444.5272726794	-696633.9398448205	-670493.8292896877	-645015.7085563687	-620191.0905960914	-596011.4883581015	-572468.4147936347	-549553.3828531053	-527257.9054857515	-505573.49564385857	-484491.6662774148	-464003.93033713463	-444101.8007740481	-424776.7905394541	-406020.41258272465	-387824.17985659547	-370179.6053128231	-353078.2019012533	-336511.482571685	-320470.960276743	-304948.14796441013	-289934.5585899483	-275421.70510227187	-261401.10045263206	-247864.2575930382	-234802.68947183609	-222207.909042014	-210071.42925229677	-198384.7630538726	-187139.42339963478	-176326.92324102414	-165938.77552967094	-155966.4932162264	-146401.58924887856	-137235.57657906823	-128459.96815741503	-120066.2769387388	-112046.0158720486	-104390.69791064844	-97091.83600241055	-90140.94310193363	-83529.53215326884	-77249.11610845692	-71291.20792108604	-65647.32054086008	-60308.96691931453	-55267.66001291133	-50514.91276295414	-46042.23812135742	-41841.14904357255	-37903.15848328243	-34219.779381664426	-30782.524692843563	-27582.907372397538	-24612.440366619627	-21862.636629571683	-19325.009112978685	-16991.070762818104	-14852.334537130855	-12900.313383536542	-11126.520259570803	-9522.468104832016	-8079.669877992679	-6789.638528377713	-5643.887004806757	-4633.9282559099765	-3751.2752331597067	-2987.4408921968	-2333.9381854409826	-1782.2800627856047	-1323.979486061136	-950.5493980239208	-653.5027616412967	-424.3525448701905	-254.61170695153777	-135.79324527452428	-59.410179018313016	-16.97558521603545	-0.00252574257804857	-0.0033250242065858207	-0.00448886162808372
-1371524.0352335013	-1371524.049926756	-1330361.8898587073	-1290031.4279200365	-1250524.213369453	-1211831.7573860313	-1173945.5712257698	-1136857.1674742613	-1100558.0591284197	-1065039.7592307394	-1030293.7807908901	-996311.6367868572	-963084.8401781282	-930604.903914135	-898863.3409414251	-867851.6642053169	-837561.3866527786	-807984.0212300207	-779111.0808846392	-750934.0785644903	-723444.5272183307	-696633.9397949877	-670493.8292446155	-645015.708515694	-620191.0905593642	-596011.4883256139	-572468.4147647392	-549553.3828273205	-527257.9054633772	-505573.49562397914	-484491.66625990387	-464003.9303223237	-444101.8007610057	-424776.7905277064	-406020.4125729824	-387824.1798481005	-370179.60530514916	-353078.20189383207	-336511.48256566905	-320470.96027090074	-304948.14795967314	-289934.5585854324	-275421.70509860857	-261401.10044877935	-247864.25758981705	-234802.6894688992	-222207.90903929816	-210071.4292493283	-198384.76305175672	-187139.42339713997	-176326.92323796093	-165938.77552594454	-155966.4932113947	-146401.58924366793	-137235.57657341546	-128459.96815021487	-120066.27693191759	-112046.0158659853	-104390.69790269037	-97091.8359942314	-90140.94309201764	-83529.5321444897	-77249.11609980409	-71291.20791142267	-65647.32052955456	-60308.96690952483	-55267.65999926891	-50514.912749248564	-46042.238108030804	-41841.14903144595	-37903.158468061025	-34219.779366632494	-30782.524680022216	-27582.907359449873	-24612.44035411407	-21862.63661801352	-19325.009102304753	-16991.07075486003	-14852.334532962335	-12900.313382841789	-11126.520259507644	-9522.468110579517	-8079.669889487683	-6789.638542841204	-5643.887026596734	-4633.9282874896535	-3751.2752707395225	-2987.4409379873323	-2333.938236663219	-1782.280125944959	-1323.9795579996405	-950.5494758362452	-653.5028483590902	-424.3526377144413	-254.61179398512795	-135.7932964967606	-59.410136069952095	-16.975342810433684	-0.0020307627184795118	-0.0027820432377565246	-0.0038643419328663092
-1371524.105479104	-1371524.09015963	-1330361.8646758986	-1290031.4166727755	-1250524.2101385067	-1211831.7568272639	-1173945.5713798776	-1136857.1677340083	-1100558.0593273935	-1065039.759341535	-1030293.7808270924	-996311.6367700528	-963084.8401278652	-930604.903845165	-898863.3408636918	-867851.6641254637	-837561.3865747098	-807984.0211560099	-779111.0808162297	-750934.0785020888	-723444.5271617477	-696633.9397443972	-670493.8291993698	-645015.708475572	-620191.090523766	-596011.4882944527	-572468.4147372176	-549553.3828033673	-527257.9054421083	-505573.4956059156	-484491.6662439719	-464003.93030904443	-444101.8007491791	-424776.7905174114	-406020.41256461374	-387824.17984107404	-370179.6052983911	-353078.20188784774	-336511.4825601584	-320470.9602661164	-304948.14795550465	-289934.5585818954	-275421.70509462955	-261401.100445274	-247864.25758590116	-234802.68946574125	-222207.90903636123	-210071.42924613875	-198384.76304888297	-187139.42339505572	-176326.92323540297	-165938.77552278657	-155966.4932068788	-146401.58923738357	-137235.57656694163	-128459.96814412	-120066.27692547532	-112046.01585894305	-104390.69789419543	-97091.83598576806	-90140.94308194371	-83529.53213346838	-77249.11609064598	-71291.20790131716	-65647.32051869114	-60308.9668974614	-55267.659985437014	-50514.91273491139	-46042.2380938831	-41841.14901824565	-37903.15845201855	-34219.77935084266	-30782.524664232376	-27582.907345681135	-24612.440340471654	-21862.63660487637	-19325.009089736042	-16991.070746270354	-14852.334527088517	-12900.313380378575	-11126.520260265555	-9522.468115505946	-8079.669900161613	-6789.638557683653	-5643.887047376162	-4633.928315721885	-3751.2753065508764	-2987.4409800514622	-2333.9382831485036	-1782.2801810199157	-1323.9796178747083	-950.5495323007079	-653.5029005287169	-424.352665820354	-254.61177206883204	-135.79315331450442	-59.40967784883672	-16.97405164375394	0.0012740504947335773	0.002482857376485805	0.004624275283681023
-1371524.0519861607	-1371524.0571652986	-1330361.8838024037	-1290031.4266920441	-1250524.2143877312	-1211831.7587562334	-1173945.5723005412	-1136857.1681475018	-1100558.0594688035	-1065039.7593386767	-1030293.7807521042	-996311.6366631733	-963084.8400106869	-930604.9037287858	-898863.3407536917	-867851.6640241719	-837561.3864831603	-807984.0210737092	-779111.0807431069	-750934.0784375794	-723444.5271046279	-696633.9396945328	-670493.8291554108	-645015.7084374002	-620191.0904907889	-596011.4882652572	-572468.414712238	-549553.3827815142	-527257.9054233816	-505573.4955897468	-484491.66623050324	-464003.93029706	-444101.80073937366	-424776.7905088375	-406020.41255788726	-387824.1798350107	-370179.6052931015	-353078.2018831424	-336511.4825562899	-320470.9602621532	-304948.1479518414	-289934.55857880064	-275421.70509140845	-261401.1004420213	-247864.25758233268	-234802.6894625517	-222207.90903269802	-210071.42924257027	-198384.76304654608	-187139.42339142406	-176326.92323262396	-165938.77551947068	-155966.49320173133	-146401.5892312571	-137235.57655929934	-128459.96813827775	-120066.27691878044	-112046.01585070074	-104390.69788544785	-97091.8359760731	-90140.94307234348	-83529.53212279445	-77249.11607807728	-71291.20789159062	-65647.32050852249	-60308.96688495585	-55267.65997059456	-50514.91272038474	-46042.23807904065	-41841.14900283477	-37903.15843667083	-34219.77933397912	-30782.524646421436	-27582.907330207094	-24612.440325566047	-21862.63659142343	-19325.00907640942	-16991.070735659585	-14852.33451875148	-12900.313376210055	-11126.520259633962	-9522.468119295509	-8079.66990824601	-6789.63857063132	-5643.887067018722	-4633.928341175105	-3751.2753386358286	-2987.4410180733935	-2333.9383305811784	-1782.2802296526186	-1323.9796694759007	-950.5495808070921	-653.5029345084494	-424.35267819958744	-254.61174996305803	-135.79312811392208	-59.409789009300276	-16.97484378837544	-0.0017062499561385878	-0.002782169556465104	-0.004550884113996291
-1371524.040008418	-1371524.0458978903	-1330361.8812206732	-1290031.4290733011	-1250524.2170920295	-1211831.7604574612	-1173945.573069068	-1136857.1683438306	-1100558.0593840326	-1065039.759143923	-1030293.7805320492	-996311.6364541278	-963084.8398248128	-930604.9035676821	-898863.340615582	-867851.6639062493	-837561.3863821013	-807984.0209872796	-779111.0806686895	-750934.0783737648	-723444.5270496084	-696633.9396472817	-670493.8291148309	-645015.7084025678	-620191.0904611277	-596011.4882397646	-572468.4146904718	-549553.3827630085	-527257.9054075917	-505573.4955765623	-484491.6662193082	-464003.93028809136	-444101.80073143134	-424776.79050250584	-406020.4125528818	-387824.1798307159	-370179.60528948565	-353078.2018805528	-336511.4825535267	-320470.9602596584	-304948.14794934663	-289934.5585764638	-275421.70508922945	-261401.10043946336	-247864.25757961682	-234802.6894586358	-222207.90902868737	-210071.42923972808	-198384.7630425986	-187139.4233882029	-176326.92322896072	-165938.77551536533	-155966.4931961733	-146401.58922541488	-137235.57655279394	-128459.96813170919	-120066.27691047498	-112046.01584128999	-104390.69787673187	-97091.83596716762	-90140.94306100639	-83529.5321109205	-77249.11606626646	-71291.20787788504	-65647.3204971538	-60308.9668701134	-55267.65995676266	-50514.91270314223	-46042.238063440294	-41841.1489858449	-37903.15841942832	-34219.77931509446	-30782.5246286105	-27582.907312206677	-24612.4403080709	-21862.636576138866	-19325.009062388042	-16991.07072233296	-14852.334508898623	-12900.31336705195	-11126.520258370774	-9522.4681219482	-8079.669910898703	-6789.638582821076	-5643.887083061197	-4633.92836119662	-3751.275366489104	-2987.441055779528	-2333.9383732137426	-1782.2802818854045	-1323.9797200033843	-950.5496291871575	-653.5029717724684	-424.3526881787654	-254.61172362560728	-135.79303571178676	-59.40955563548617	-16.974131666655822	0.0005928768587182278	0.0013130198163303758	0.0026314081777753834
-1371524.070426681	-1371524.0621419954	-1330361.8710439552	-1290031.427553185	-1250524.2181416876	-1211831.7610743283	-1173945.5730039948	-1136857.1679372757	-1100558.0588965225	-1065039.7586949586	-1030293.7801572656	-996311.6361531871	-963084.8395855869	-930604.9033769607	-898863.340462089	-867851.6637815452	-837561.3862796056	-807984.0209024013	-779111.0805978404	-750934.078314253	-723444.5269997993	-696633.9396052728	-670493.8290794616	-645015.7083729618	-620191.0904361324	-596011.4882189851	-572468.4146729609	-549553.3827482766	-527257.9053955441	-505573.49556658306	-484491.66621098696	-464003.9302812228	-444101.8007259207	-424776.79049852677	-406020.41254887125	-387824.1798279685	-370179.60528792243	-353078.20187898964	-336511.48255150556	-320470.96025788994	-304948.147947136	-289934.5585749795	-275421.7050879662	-261401.10043747383	-247864.25757649043	-234802.6894559831	-222207.90902518205	-210071.42923688592	-198384.76303855644	-187139.42338453967	-176326.9232255817	-165938.77551091262	-155966.493191689	-146401.5892190042	-137235.5765477096	-128459.96812457217	-120066.27690131687	-112046.01583232138	-104390.6978665632	-97091.83595737792	-90140.94305086929	-83529.5320980044	-77249.11605262406	-71291.2078638005	-65647.32048218504	-60308.966856092025	-55267.65994027808	-50514.912686847114	-46042.238046008315	-41841.14896620234	-37903.15839997524	-34219.7792940624	-30782.52460884162	-27582.907291806205	-24612.44028659672	-21862.63655820161	-19325.009045335017	-16991.070706353643	-14852.334495193043	-12900.313356062223	-11126.52025104429	-9522.468118853392	-8079.6699120355715	-6789.638588694896	-5643.887092345622	-4633.92837584959	-3751.275390994933	-2987.4410875486833	-2333.938413762048	-1782.2803346866249	-1323.9797758362533	-950.5496880516756	-653.5030243842106	-424.3527227900915	-254.6117289941524	-135.79300627952765	-59.409562583015145	-16.974503801571302	-0.0011186153238264122	-0.001863958863800185	-0.0031228511135042132
-1371524.024624614	-1371524.0276012463	-1330361.8917355572	-1290031.4412175773	-1250524.2220606816	-1211831.7608723685	-1173945.5717788795	-1136857.166750166	-1100558.0579793144	-1065039.7580309703	-1030293.77968195	-996311.6358088898	-963084.8393309877	-930604.9031844035	-898863.3403130763	-867851.6636642464	-837561.3861857705	-807984.0208265628	-779111.0805359521	-750934.0782634648	-723444.5269582561	-696633.9395710167	-670493.8290513637	-645015.7083501376	-620191.0904174292	-596011.4882037084	-572468.4146607158	-549553.3827384395	-527257.905387807	-505573.49556045665	-484491.66620568157	-464003.9302776385	-444101.8007231575	-424776.79049704253	-406020.4125473712	-387824.17982744746	-370179.6052883645	-353078.20187887916	-336511.4825516161	-320470.9602576057	-304948.1479466623	-289934.5585746637	-275421.70508701884	-261401.10043589486	-247864.25757506935	-234802.68945333041	-222207.909023003	-210071.42923322265	-198384.7630343879	-187139.42338087645	-176326.9232216658	-165938.77550627038	-155966.49318688887	-146401.58921360408	-137235.57654085683	-128459.96811696148	-120066.27689332722	-112046.01582212113	-104390.69785737354	-97091.83594641979	-90140.94304035326	-83529.5320860357	-77249.11603898162	-71291.20784965281	-65647.32046652152	-60308.966840428504	-55267.65992271977	-50514.91267017305	-46042.238026744715	-41841.148946054505	-37903.15837805894	-34219.779272398744	-30782.524587177966	-27582.90726730038	-24612.44026335408	-21862.636536853748	-19325.009021966056	-16991.070688542706	-14852.334477192626	-12900.313341156614	-11126.520237212391	-9522.468108621577	-8079.669906856505	-6789.638586989594	-5643.887095440431	-4633.928382923438	-3751.2754083637556	-2987.441114075612	-2333.9384533629636	-1782.2803852772677	-1323.9798389324483	-950.5497660534782	-653.5031110388446	-424.35280483409275	-254.61177851108616	-135.79296383644157	-59.409300092738725	-16.973697193457664	0.0009805489753489385	0.0015198035422751375	0.0024028976339549347
-1371523.9751666246	-1371524.03589614	-1330361.9517960947	-1290031.4506220107	-1250524.217731284	-1211831.7560693196	-1173945.5686116826	-1136857.1648698924	-1100558.0568662786	-1065039.7573476927	-1030293.7792406713	-996311.6355085275	-963084.8391167294	-930604.9030256289	-898863.3401917787	-867851.6635697167	-837561.3861111833	-807984.0207670666	-779111.08048833	-750934.0782251509	-723444.5269278293	-696633.9395466925	-670493.8290323133	-645015.7083352399	-620191.0904058395	-596011.4881949135	-572468.4146540052	-549553.382734192	-527257.905384586	-505573.49555800925	-484491.66620465525	-464003.9302769121	-444101.8007232364	-424776.79049797414	-406020.4125489344	-387824.1798293264	-370179.6052897699	-353078.2018809634	-336511.4825534951	-320470.96025856887	-304948.1479480834	-289934.5585746637	-275421.7050867662	-261401.10043538958	-247864.25757431143	-234802.68945194088	-222207.90902063454	-210071.4292303489	-198384.76303145103	-187139.42337667634	-176326.9232165183	-165938.7755020703	-155966.4931815835	-146401.58920855133	-137235.5765337514	-128459.96810912972	-120066.27688435858	-112046.01581479466	-104390.69784695224	-97091.83593524057	-90140.9430279109	-83529.53207413017	-77249.11602420235	-71291.20783481035	-65647.3204511738	-60308.96682293336	-55267.65990503515	-50514.91265128841	-46042.238007481115	-41841.14892483297	-37903.15835658476	-34219.77925073508	-30782.524563556366	-27582.907241215562	-24612.44023973248	-21862.63651013734	-19325.008998786572	-16991.07066662641	-14852.334454897375	-12900.313320945621	-11126.520216622443	-9522.46809175803	-8079.669892329854	-6789.638575052475	-5643.88708760867	-4633.928380018107	-3751.275418090296	-2987.441131760231	-2333.938492205966	-1782.2804342889265	-1323.9799126394148	-950.5498702032535	-653.5032527052764	-424.35297334324997	-254.6119630627194	-135.79313139820852	-59.40938902110956	-16.973711277993672	0.000658815224596765	0.0005950874361183703	0.000252574257804857
-1371524.4366207498	-1371524.3200937859	-1330361.8042711108	-1290031.3764470015	-1250524.1912453077	-1211831.747015995	-1173945.5653172852	-1136857.1635156767	-1100558.056219225	-1065039.756987949	-1030293.7790124686	-996311.6353486357	-963084.8389970445	-930604.9029323149	-898863.3401178389	-867851.6635106152	-837561.3860640663	-807984.0207298263	-779111.0804591188	-750934.078202611	-723444.5269107209	-696633.9395342107	-670493.8290236762	-645015.7083295556	-620191.0904022868	-596011.4881935793	-572468.4146537052	-549553.3827355973	-527257.905386086	-505573.49556023563	-484491.66620745003	-464003.9302792806	-444101.8007264417	-424776.7905013216	-406020.4125529924	-387824.1798329581	-370179.6052927857	-353078.2018845003	-336511.482556132	-320470.96026089	-304948.14795057825	-289934.5585758006	-275421.7050871136	-261401.10043523167	-247864.2575734272	-234802.6894512146	-222207.90901858188	-210071.4292282331	-198384.76302848253	-187139.42337203413	-176326.9232117498	-165938.7754973965	-155966.49317621495	-146401.58920258275	-137235.5765270249	-128459.96810136111	-120066.2768762426	-112046.01580623655	-104390.6978378257	-97091.83592481927	-90140.94301521585	-83529.53206058248	-77249.11601037043	-71291.20782110478	-65647.32043456289	-60308.96680575401	-55267.65988633998	-50514.91263063529	-46042.23798575429	-41841.14890253771	-37903.15833359476	-34219.77922673453	-30782.524539113696	-27582.907213488605	-24612.44021162657	-21862.636482220907	-19325.00897270176	-16991.070638709974	-14852.334427738853	-12900.313293471301	-11126.52018946392	-9522.468066178491	-8079.66986813982	-6789.63855212563	-5643.887064366028	-4633.92836416511	-3751.275408426915	-2987.441136370864	-2333.938510143223	-1782.2804690265714	-1323.9799816094296	-950.5499820584698	-653.5034282882813	-424.3532295807504	-254.61231454452604	-135.79359037723611	-59.40988659050265	-16.97388231352509	0.002077879596779693	0.003970070691947413	0.007049720807117413
-1371523.9964230142	-1371524.052875568	-1330361.9485130697	-1290031.4469515283	-1250524.215697588	-1211831.7550931997	-1173945.5681402492	-1136857.1646089947	-1100558.0566847143	-1065039.7571940774	-1030293.7790989575	-996311.6353764554	-963084.8389959352	-930604.902918254	-898863.3400993687	-867851.6634924412	-837561.3860483594	-807984.0207174629	-779111.0804504344	-750934.0781972186	-723444.5269084551	-696633.939534416	-670493.829025871	-645015.7083337714	-620191.0904075133	-596011.4881998873	-572468.4146605816	-549553.3827422133	-527257.9053932229	-505573.4955669463	-484491.6662140976	-464003.930285565	-444101.80073274195	-424776.79050691123	-406020.4125590715	-387824.17983880034	-370179.60529782274	-353078.20188865304	-336511.48256011104	-320470.96026458486	-304948.1479538309	-289934.55857820064	-275421.7050880926	-261401.10043561063	-247864.25757352193	-234802.68945070932	-222207.9090171924	-210071.42922605408	-198384.76302582983	-187139.42336856038	-176326.92320641282	-165938.77549231218	-155966.4931703727	-146401.58919686684	-137235.5765194142	-128459.96809261353	-120066.27686812665	-112046.01579695214	-104390.69782813074	-97091.83591225056	-90140.94300188923	-83529.53204514003	-77249.1159959701	-71291.20780487283	-65647.32041732038	-60308.966786932535	-55267.65986676058	-50514.9126084032	-46042.237962195846	-41841.148878726635	-37903.15830801522	-34219.779201723424	-30782.524511007785	-27582.90718468794	-24612.44018131008	-21862.6364517781	-19325.00894314318	-16991.070606309226	-14852.334394453872	-12900.313260881076	-11126.52015643158	-9522.46803200928	-8079.669834728522	-6789.638517072188	-5643.887027796762	-4633.928336627631	-3751.275384047404	-2987.441117991492	-2333.938510711657	-1782.2804877217402	-1323.9800287263079	-950.5500869029979	-653.5036011554339	-424.3535257349626	-254.61279032394188	-135.79438094287377	-59.411327508011425	-16.976957795122875	-0.005284669492135033	-0.007977784359051538	-0.01248066736378759
-1371524.0389781508	-1371524.038648358	-1330361.8918102074	-1290031.4399761388	-1250524.221107765	-1211831.7602840997	-1173945.571397095	-1136857.1664504304	-1100558.0577004126	-1065039.7577536812	-1030293.7794084601	-996311.6355478384	-963084.8390909032	-930604.9029715841	-898863.3401303365	-867851.6635122653	-837561.386062811	-807984.0207298027	-779111.0804623084	-750934.078209598	-723444.5269214028	-696633.9395478215	-670493.829039616	-645015.7083476192	-620191.0904217478	-596011.4882136403	-572468.4146739634	-549553.3827548452	-527257.9054051602	-505573.49557837815	-484491.666224661	-464003.9302955599	-444101.8007424684	-424776.7905156114	-406020.4125672822	-387824.1798463636	-370179.60530475446	-353078.2018941006	-336511.4825651164	-320470.9602698902	-304948.14795720996	-289934.55858101125	-275421.7050902084	-261401.1004370949	-247864.2575739325	-234802.6894500777	-222207.90901627656	-210071.42922491723	-198384.76302279817	-187139.42336533926	-176326.92320158114	-165938.77548659625	-155966.4931644673	-146401.58918950876	-137235.57651218248	-128459.96808449757	-120066.27685941065	-112046.01578640452	-104390.69781783577	-97091.83589999766	-90140.94298881524	-83529.53203055022	-77249.11598049606	-71291.207789083	-65647.32039925682	-60308.96676924791	-55267.65984585484	-50514.9125850974	-46042.23793794266	-41841.148852957616	-37903.15828331991	-34219.77917349119	-30782.52448094393	-27582.90715531884	-24612.44014916197	-21862.636419756305	-19325.00890808974	-16991.070568350457	-14852.334355674027	-12900.313221595958	-11126.520115820114	-9522.46798685034	-8079.669789001149	-6789.638469260557	-5643.886976448206	-4633.928287742291	-3751.2753311830247	-2987.441071948323	-2333.938471805495	-1782.2804651738509	-1323.9800296736983	-950.5501261881163	-653.5037073894679	-424.353734034513	-254.61315380602582	-135.79491539732976	-59.411822614189695	-16.976237967962035	0.0004071883571062549	0.0033763096022691274	0.008649863048049159
-1371524.0542723665	-1371524.0515896291	-1330361.8757746008	-1290031.430580443	-1250524.2193990625	-1211831.7614747526	-1173945.573001336	-1136857.1677235179	-1100558.0585662297	-1065039.7583071464	-1030293.779754074	-996311.6357633657	-963084.8392277715	-930604.9030621074	-898863.3401936697	-867851.6635601282	-837561.3861015989	-807984.0207634075	-779111.0804926484	-750934.0782381381	-723444.5269485376	-696633.939573788	-670493.8290640982	-645015.708370775	-620191.0904443747	-596011.4882348776	-572468.4146936298	-549553.3827729087	-527257.9054221815	-505573.4955942943	-484491.6662389192	-464003.93030920235	-444101.8007547688	-424776.7905271222	-406020.4125775771	-387824.179855427	-370179.6053130441	-353078.20190182177	-336511.48257162183	-320470.9602755745	-304948.14796261006	-289934.55858457973	-275421.7050937137	-261401.10043917914	-247864.25757516405	-234802.6894500461	-222207.9090156134	-210071.42922381192	-198384.76301982967	-187139.42336252867	-176326.9231969389	-165938.77548021715	-155966.49315780398	-146401.58918300335	-137235.57650394016	-128459.9680760342	-120066.27684993674	-112046.0157763306	-104390.69780637235	-97091.83588682894	-90140.94297514124	-83529.5320169078	-77249.11596413779	-71291.2077699457	-65647.32038315118	-60308.96674992115	-55267.65982387538	-50514.912561223166	-46042.237912994715	-41841.148826809644	-37903.158256414026	-34219.77914456421	-30782.524449427416	-27582.907123486526	-24612.440116319103	-21862.63638381863	-19325.008868678302	-16991.070528560063	-14852.334313041463	-12900.313175868585	-11126.520066808454	-9522.4679342386	-8079.669730452428	-6789.638406480159	-5643.8869123414615	-4633.928215235353	-3751.2752566549866	-2987.4409891464093	-2333.9383995511935	-1782.2803872352076	-1323.9799651879975	-950.5500711763189	-653.5036813678139	-424.35376934059207	-254.61331056754318	-135.7953825239141	-59.413158687170345	-16.980171532547203	-0.010418703924288925	-0.014342036694061894	-0.020733763348188307
